T	Real part of <m>	<|m|^2>	<|m|^4>
1.743744e+00		9.690258e-01		9.389623e-01		8.816504e-01
1.745746e+00		9.690221e-01		9.389586e-01		8.816474e-01
1.747748e+00		9.689187e-01		9.387569e-01		8.812639e-01
1.749750e+00		9.689852e-01		9.388856e-01		8.815048e-01
1.751752e+00		9.689480e-01		9.388126e-01		8.813679e-01
1.753754e+00		9.688888e-01		9.386985e-01		8.811545e-01
1.755756e+00		9.688899e-01		9.386993e-01		8.811543e-01
1.757758e+00		9.689533e-01		9.388225e-01		8.813865e-01
1.759760e+00		9.690328e-01		9.389751e-01		8.816707e-01
1.761762e+00		9.688387e-01		9.386021e-01		8.809760e-01
1.763764e+00		9.687517e-01		9.384322e-01		8.806528e-01
1.765766e+00		9.686879e-01		9.383070e-01		8.804144e-01
1.767768e+00		9.686865e-01		9.383054e-01		8.804153e-01
1.769770e+00		9.689411e-01		9.388015e-01		8.813508e-01
1.771772e+00		9.689040e-01		9.387270e-01		8.812061e-01
1.773774e+00		9.688535e-01		9.386285e-01		8.810210e-01
1.775776e+00		9.686386e-01		9.382124e-01		8.802391e-01
1.777778e+00		9.687470e-01		9.384212e-01		8.806293e-01
1.779780e+00		9.688694e-01		9.386603e-01		8.810824e-01
1.781782e+00		9.687828e-01		9.384920e-01		8.807637e-01
1.783784e+00		9.687072e-01		9.383457e-01		8.804888e-01
1.785786e+00		9.688207e-01		9.385652e-01		8.809005e-01
1.787788e+00		9.688354e-01		9.385931e-01		8.809532e-01
1.789790e+00		9.688944e-01		9.387081e-01		8.811710e-01
1.791792e+00		9.689473e-01		9.388102e-01		8.813617e-01
1.793794e+00		9.689723e-01		9.388595e-01		8.814536e-01
1.795796e+00		9.689823e-01		9.388771e-01		8.814844e-01
1.797798e+00		9.688812e-01		9.386826e-01		8.811211e-01
1.799800e+00		9.690779e-01		9.390654e-01		8.818423e-01
1.801802e+00		9.688654e-01		9.386520e-01		8.810661e-01
1.803804e+00		9.689310e-01		9.387809e-01		8.813130e-01
1.805806e+00		9.687989e-01		9.385225e-01		8.808193e-01
1.807808e+00		9.690152e-01		9.389421e-01		8.816097e-01
1.809810e+00		9.689432e-01		9.388022e-01		8.813457e-01
1.811812e+00		9.688445e-01		9.386111e-01		8.809880e-01
1.813814e+00		9.689017e-01		9.387223e-01		8.811974e-01
1.815816e+00		9.687270e-01		9.383830e-01		8.805576e-01
1.817818e+00		9.688428e-01		9.386084e-01		8.809827e-01
1.819820e+00		9.688800e-01		9.386801e-01		8.811163e-01
1.821822e+00		9.688685e-01		9.386581e-01		8.810801e-01
1.823824e+00		9.688367e-01		9.385967e-01		8.809643e-01
1.825826e+00		9.688169e-01		9.385577e-01		8.808886e-01
1.827828e+00		9.689499e-01		9.388144e-01		8.813691e-01
1.829830e+00		9.688431e-01		9.386079e-01		8.809792e-01
1.831832e+00		9.688550e-01		9.386326e-01		8.810290e-01
1.833834e+00		9.687514e-01		9.384307e-01		8.806484e-01
1.835836e+00		9.687240e-01		9.383779e-01		8.805480e-01
1.837838e+00		9.688834e-01		9.386855e-01		8.811243e-01
1.839840e+00		9.688055e-01		9.385346e-01		8.808410e-01
1.841842e+00		9.687864e-01		9.384975e-01		8.807740e-01
1.843844e+00		9.687582e-01		9.384439e-01		8.806768e-01
1.845846e+00		9.687995e-01		9.385238e-01		8.808253e-01
1.847848e+00		9.687448e-01		9.384175e-01		8.806212e-01
1.849850e+00		9.686593e-01		9.382519e-01		8.803112e-01
1.851852e+00		9.689581e-01		9.388310e-01		8.814006e-01
1.853854e+00		9.688956e-01		9.387097e-01		8.811705e-01
1.855856e+00		9.688181e-01		9.385595e-01		8.808905e-01
1.857858e+00		9.688147e-01		9.385539e-01		8.808830e-01
1.859860e+00		9.687574e-01		9.384433e-01		8.806735e-01
1.861862e+00		9.688001e-01		9.385243e-01		8.808239e-01
1.863864e+00		9.688072e-01		9.385393e-01		8.808533e-01
1.865866e+00		9.688688e-01		9.386579e-01		8.810761e-01
1.867868e+00		9.689528e-01		9.388205e-01		8.813823e-01
1.869870e+00		9.690236e-01		9.389569e-01		8.816356e-01
1.871872e+00		9.687365e-01		9.384017e-01		8.805959e-01
1.873874e+00		9.687068e-01		9.383444e-01		8.804848e-01
1.875876e+00		9.684400e-01		9.378265e-01		8.795137e-01
1.877878e+00		9.689202e-01		9.387575e-01		8.812635e-01
1.879880e+00		9.690442e-01		9.389964e-01		8.817081e-01
1.881882e+00		9.690177e-01		9.389450e-01		8.816102e-01
1.883884e+00		9.687226e-01		9.383752e-01		8.805441e-01
1.885886e+00		9.687970e-01		9.385181e-01		8.808120e-01
1.887888e+00		9.688560e-01		9.386321e-01		8.810256e-01
1.889890e+00		9.688677e-01		9.386555e-01		8.810700e-01
1.891892e+00		9.686191e-01		9.381731e-01		8.801638e-01
1.893894e+00		9.688295e-01		9.385832e-01		8.809389e-01
1.895896e+00		9.688043e-01		9.385328e-01		8.808402e-01
1.897898e+00		9.689833e-01		9.388798e-01		8.814920e-01
1.899900e+00		9.687431e-01		9.384137e-01		8.806153e-01
1.901902e+00		9.687350e-01		9.383981e-01		8.805851e-01
1.903904e+00		9.689651e-01		9.388435e-01		8.814219e-01
1.905906e+00		9.688885e-01		9.386955e-01		8.811457e-01
1.907908e+00		9.686836e-01		9.382981e-01		8.803965e-01
1.909910e+00		9.690897e-01		9.390865e-01		8.818819e-01
1.911912e+00		9.688585e-01		9.386351e-01		8.810275e-01
1.913914e+00		9.688840e-01		9.386871e-01		8.811301e-01
1.915916e+00		9.687850e-01		9.384960e-01		8.807723e-01
1.917918e+00		9.688080e-01		9.385394e-01		8.808518e-01
1.919920e+00		9.690070e-01		9.389244e-01		8.815768e-01
1.921922e+00		9.688617e-01		9.386441e-01		8.810506e-01
1.923924e+00		9.690075e-01		9.389256e-01		8.815757e-01
1.925926e+00		9.688360e-01		9.385945e-01		8.809546e-01
1.927928e+00		9.687841e-01		9.384927e-01		8.807650e-01
1.929930e+00		9.688904e-01		9.386993e-01		8.811510e-01
1.931932e+00		9.688288e-01		9.385803e-01		8.809309e-01
1.933934e+00		9.688085e-01		9.385403e-01		8.808526e-01
1.935936e+00		9.689070e-01		9.387300e-01		8.812058e-01
1.937938e+00		9.687800e-01		9.384847e-01		8.807461e-01
1.939940e+00		9.687778e-01		9.384811e-01		8.807403e-01
1.941942e+00		9.687444e-01		9.384165e-01		8.806238e-01
1.943944e+00		9.688521e-01		9.386263e-01		8.810176e-01
1.945946e+00		9.689536e-01		9.388227e-01		8.813867e-01
1.947948e+00		9.688512e-01		9.386228e-01		8.810063e-01
1.949950e+00		9.687983e-01		9.385198e-01		8.808128e-01
1.951952e+00		9.687448e-01		9.384168e-01		8.806197e-01
1.953954e+00		9.689304e-01		9.387769e-01		8.812983e-01
1.955956e+00		9.689710e-01		9.388548e-01		8.814427e-01
1.957958e+00		9.687864e-01		9.384973e-01		8.807740e-01
1.959960e+00		9.688372e-01		9.385941e-01		8.809491e-01
1.961962e+00		9.687948e-01		9.385130e-01		8.808007e-01
1.963964e+00		9.689161e-01		9.387495e-01		8.812472e-01
1.965966e+00		9.689253e-01		9.387667e-01		8.812802e-01
1.967968e+00		9.688960e-01		9.387085e-01		8.811660e-01
1.969970e+00		9.686590e-01		9.382531e-01		8.803171e-01
1.971972e+00		9.689104e-01		9.387371e-01		8.812221e-01
1.973974e+00		9.687711e-01		9.384674e-01		8.807154e-01
1.975976e+00		9.688657e-01		9.386509e-01		8.810616e-01
1.977978e+00		9.686010e-01		9.381388e-01		8.801003e-01
1.979980e+00		9.689492e-01		9.388117e-01		8.813609e-01
1.981982e+00		9.687593e-01		9.384440e-01		8.806704e-01
1.983984e+00		9.689603e-01		9.388335e-01		8.814014e-01
1.985986e+00		9.688590e-01		9.386389e-01		8.810391e-01
1.987988e+00		9.688425e-01		9.386054e-01		8.809732e-01
1.989990e+00		9.687042e-01		9.383368e-01		8.804668e-01
1.991992e+00		9.688526e-01		9.386259e-01		8.810139e-01
1.993994e+00		9.687129e-01		9.383547e-01		8.805021e-01
1.995996e+00		9.688768e-01		9.386727e-01		8.811002e-01
1.997998e+00		9.689077e-01		9.387318e-01		8.812131e-01
2.000000e+00		9.688067e-01		9.385352e-01		8.808405e-01
